13.01963751,13.5101194,13.93316507
13.5101194,13.93316507,14.27305332
13.93316507,14.27305332,14.51526787
14.27305332,14.51526787,14.64758141
14.51526787,14.64758141,14.6610943
14.64758141,14.6610943,14.55108689
14.6610943,14.55108689,14.31755494
14.55108689,14.31755494,13.96533783
14.31755494,13.96533783,13.50381197
13.96533783,13.50381197,12.94619206
13.50381197,12.94619206,12.30854321
12.94619206,12.30854321,11.60864224
12.30854321,11.60864224,10.86483234
11.60864224,10.86483234,10.09499313
10.86483234,10.09499313,9.315709955
10.09499313,9.315709955,8.541682434
9.315709955,8.541682434,7.785373276
8.541682434,7.785373276,7.056870684
7.785373276,7.056870684,6.363921646
7.056870684,6.363921646,5.712088488
6.363921646,5.712088488,5.104983727
5.712088488,5.104983727,4.544545313
5.104983727,4.544545313,4.031323131
4.544545313,4.031323131,3.564756259
4.031323131,3.564756259,3.143427962
3.564756259,3.143427962,2.765291257
3.143427962,2.765291257,2.427862225
2.765291257,2.427862225,2.128381161
2.427862225,2.128381161,1.863943497
2.128381161,1.863943497,1.631603459
1.863943497,1.631603459,1.428453877
1.631603459,1.428453877,1.251685652
1.428453877,1.251685652,1.098630241
1.251685652,1.098630241,0.966788233
1.098630241,0.966788233,0.853846762
0.966788233,0.853846762,0.757688145
0.853846762,0.757688145,0.676391759
0.757688145,0.676391759,0.608230882
0.676391759,0.608230882,0.551665889
0.608230882,0.551665889,0.505334963
0.551665889,0.505334963,0.468043237
0.505334963,0.468043237,0.438751088
0.468043237,0.438751088,0.416562158
0.438751088,0.416562158,0.400711521
0.416562158,0.400711521,0.390554306
0.400711521,0.390554306,0.385555027
0.390554306,0.385555027,0.385277738
0.385555027,0.385277738,0.389377144
0.385277738,0.389377144,0.397590702
0.389377144,0.397590702,0.409731746
0.397590702,0.409731746,0.425683631
0.409731746,0.425683631,0.44539488
0.425683631,0.44539488,0.468875316
0.44539488,0.468875316,0.496193136
0.468875316,0.496193136,0.52747291
0.496193136,0.52747291,0.562894457
0.52747291,0.562894457,0.602692587
0.562894457,0.602692587,0.647157675
0.602692587,0.647157675,0.696637051
0.647157675,0.696637051,0.751537195
0.696637051,0.751537195,0.812326727
0.751537195,0.812326727,0.879540192
0.812326727,0.879540192,0.953782636
0.879540192,0.953782636,1.035734977
0.953782636,1.035734977,1.126160165
1.035734977,1.126160165,1.225910122
1.126160165,1.225910122,1.33593345
1.225910122,1.33593345,1.457283848
1.33593345,1.457283848,1.591129173
1.457283848,1.591129173,1.738761017
1.591129173,1.738761017,1.901604611
1.738761017,1.901604611,2.081228757
1.901604611,2.081228757,2.279355372
2.081228757,2.279355372,2.497868033
2.279355372,2.497868033,2.738818665
2.497868033,2.738818665,3.004431191
2.738818665,3.004431191,3.297100508
3.004431191,3.297100508,3.619384599
3.297100508,3.619384599,3.973986846
3.619384599,3.973986846,4.363724672
3.973986846,4.363724672,4.791479527
4.363724672,4.791479527,5.260121852
4.791479527,5.260121852,5.772403147
5.260121852,5.772403147,6.330805701
5.772403147,6.330805701,6.937339145
6.330805701,6.937339145,7.59327222
6.937339145,7.59327222,8.298788785
7.59327222,8.298788785,9.052560021
8.298788785,9.052560021,9.851231772
9.052560021,9.851231772,10.68883855
9.851231772,10.68883855,11.55617583
10.68883855,11.55617583,12.44019102
11.55617583,12.44019102,13.32348945
12.44019102,13.32348945,14.18409013
13.32348945,14.18409013,14.99559621
14.18409013,14.99559621,15.72794915
14.99559621,15.72794915,16.3488937
15.72794915,16.3488937,16.82617748
16.3488937,16.82617748,17.13034412
16.82617748,17.13034412,17.23778639
17.13034412,17.23778639,17.13356427
17.23778639,17.13356427,16.81343918
17.13356427,16.81343918,16.28467726
16.81343918,16.28467726,15.56542362
16.28467726,15.56542362,14.6827692
15.56542362,14.6827692,13.66991123
14.6827692,13.66991123,12.5629559
13.66991123,12.5629559,11.39789642
12.5629559,11.39789642,10.20815856
11.39789642,10.20815856,9.022908471
10.20815856,9.022908471,7.866136162
9.022908471,7.866136162,6.756401751
7.866136162,6.756401751,5.707071727
6.756401751,5.707071727,4.726865558
5.707071727,4.726865558,3.820558824
4.726865558,3.820558824,2.989728189
3.820558824,2.989728189,2.23346295
2.989728189,2.23346295,1.549000584
2.23346295,1.549000584,0.932267708
1.549000584,0.932267708,0.378323531
0.932267708,0.378323531,-0.118287938
0.378323531,-0.118287938,-0.563266158
-0.118287938,-0.563266158,-0.962350439
-0.563266158,-0.962350439,-1.321172332
-0.962350439,-1.321172332,-1.645152982
-1.321172332,-1.645152982,-1.939435854
-1.645152982,-1.939435854,-2.208846799
-1.939435854,-2.208846799,-2.457874806
-2.208846799,-2.457874806,-2.690668056
-2.457874806,-2.690668056,-2.911040939
-2.690668056,-2.911040939,-3.122488547
-2.911040939,-3.122488547,-3.328205897
-3.122488547,-3.328205897,-3.531109657
-3.328205897,-3.531109657,-3.733860614
-3.531109657,-3.733860614,-3.938885451
-3.733860614,-3.938885451,-4.148396664
-3.938885451,-4.148396664,-4.364409618
-4.148396664,-4.364409618,-4.588755881
-4.364409618,-4.588755881,-4.823092051
-4.588755881,-4.823092051,-5.068903337
-4.823092051,-5.068903337,-5.327501178
-5.068903337,-5.327501178,-5.600014191
-5.327501178,-5.600014191,-5.887371778
-5.600014191,-5.887371778,-6.190279763
-5.887371778,-6.190279763,-6.509187534
-6.190279763,-6.509187534,-6.844246375
-6.509187534,-6.844246375,-7.195258994
-6.844246375,-7.195258994,-7.561620738
-7.195258994,-7.561620738,-7.942253711
-7.561620738,-7.942253711,-8.335535962
-7.942253711,-8.335535962,-8.739229152
-8.335535962,-8.739229152,-9.150409597
-8.739229152,-9.150409597,-9.565409293
-9.150409597,-9.565409293,-9.979775235
-9.565409293,-9.979775235,-10.3882569
-9.979775235,-10.3882569,-10.78483275
-10.3882569,-10.78483275,-11.1627865
-10.78483275,-11.1627865,-11.51484253
-11.1627865,-11.51484253,-11.83336621
-11.51484253,-11.83336621,-12.1106294
-11.83336621,-12.1106294,-12.33913386
-12.1106294,-12.33913386,-12.51197654
-12.33913386,-12.51197654,-12.62323179
-12.51197654,-12.62323179,-12.66831863
-12.62323179,-12.66831863,-12.64431745
-12.66831863,-12.64431745,-12.55020191
-12.64431745,-12.55020191,-12.38695858
-12.55020191,-12.38695858,-12.15757853
-12.38695858,-12.15757853,-11.86691942
-12.15757853,-11.86691942,-11.52145209
-11.86691942,-11.52145209,-11.12891789
-11.52145209,-11.12891789,-10.69793144
-11.12891789,-10.69793144,-10.23756603
-10.69793144,-10.23756603,-9.756956301
-10.23756603,-9.756956301,-9.264946259
-9.756956301,-9.264946259,-8.769801349
-9.264946259,-8.769801349,-8.2789942
-8.769801349,-8.2789942,-7.799064935
-8.2789942,-7.799064935,-7.33555046
-7.799064935,-7.33555046,-6.892972834
-7.33555046,-6.892972834,-6.474874647
-6.892972834,-6.474874647,-6.083888926
-6.474874647,-6.083888926,-5.721831924
-6.083888926,-5.721831924,-5.389808745
-5.721831924,-5.389808745,-5.088323659
-5.389808745,-5.088323659,-4.817388962
-5.088323659,-4.817388962,-4.576627984
-4.817388962,-4.576627984,-4.365369438
-4.576627984,-4.365369438,-4.182731499
-4.365369438,-4.182731499,-4.027694984
-4.182731499,-4.027694984,-3.899165668
-4.027694984,-3.899165668,-3.79602625
-3.899165668,-3.79602625,-3.717178776
-3.79602625,-3.717178776,-3.661578474
-3.717178776,-3.661578474,-3.628260037
-3.661578474,-3.628260037,-3.616357332
-3.628260037,-3.616357332,-3.625117517
-3.616357332,-3.625117517,-3.653910359
-3.625117517,-3.653910359,-3.702233529
-3.653910359,-3.702233529,-3.769714422
-3.702233529,-3.769714422,-3.856108991
-3.769714422,-3.856108991,-3.961297878
-3.856108991,-3.961297878,-4.085280025
-3.961297878,-4.085280025,-4.228163767
-4.085280025,-4.228163767,-4.390155281
-4.228163767,-4.390155281,-4.571544099
-4.390155281,-4.571544099,-4.772685249
-4.571544099,-4.772685249,-4.99397742
-4.772685249,-4.99397742,-5.235836427
-4.99397742,-5.235836427,-5.498663082
-5.235836427,-5.498663082,-5.782804494
-5.498663082,-5.782804494,-6.088507753
-5.782804494,-6.088507753,-6.415864955
-6.088507753,-6.415864955,-6.764748661
-6.415864955,-6.764748661,-7.134737171
-6.764748661,-7.134737171,-7.525029509
-7.134737171,-7.525029509,-7.934350828
-7.525029509,-7.934350828,-8.360850146
-7.934350828,-8.360850146,-8.801993936
-8.360850146,-8.801993936,-9.254461146
-8.801993936,-9.254461146,-9.71404773
-9.254461146,-9.71404773,-10.17559145
-9.71404773,-10.17559145,-10.63293036
-10.17559145,-10.63293036,-11.07891039
-10.63293036,-11.07891039,-11.50545823
-11.07891039,-11.50545823,-11.90373429
-11.50545823,-11.90373429,-12.26437624
-11.90373429,-12.26437624,-12.57783589
-12.26437624,-12.57783589,-12.83480125
-12.57783589,-12.83480125,-13.02668191
-12.83480125,-13.02668191,-13.14612251
-13.02668191,-13.14612251,-13.18749726
-13.14612251,-13.18749726,-13.14733305
-13.18749726,-13.14733305,-13.02461065
-13.14733305,-13.02461065,-12.8209045
-13.02461065,-12.8209045,-12.54034037
-12.8209045,-12.54034037,-12.18937316
-12.54034037,-12.18937316,-11.77640981
-12.18937316,-11.77640981,-11.31132057
-11.77640981,-11.31132057,-10.80489156
-11.31132057,-10.80489156,-10.26827329
-10.80489156,-10.26827329,-9.712472221
-10.26827329,-9.712472221,-9.147920434
-9.712472221,-9.147920434,-8.584144011
-9.147920434,-8.584144011,-8.029536377
-8.584144011,-8.029536377,-7.491231747
-8.029536377,-7.491231747,-6.975065869
-7.491231747,-6.975065869,-6.485606974
-6.975065869,-6.485606974,-6.026238668
-6.485606974,-6.026238668,-5.599277427
-6.026238668,-5.599277427,-5.206109704
-5.599277427,-5.206109704,-4.847336548
-5.206109704,-4.847336548,-4.522916667
-4.847336548,-4.522916667,-4.232301596
-4.522916667,-4.232301596,-3.974558959
-4.232301596,-3.974558959,-3.748481675
-3.974558959,-3.748481675,-3.552682305
-3.748481675,-3.552682305,-3.385672746
-3.552682305,-3.385672746,-3.245930118
-3.385672746,-3.245930118,-3.131950056
-3.245930118,-3.131950056,-3.042288856
-3.131950056,-3.042288856,-2.975595955
-3.042288856,-2.975595955,-2.930638198
-2.975595955,-2.930638198,-2.906317261
-2.930638198,-2.906317261,-2.90168147
-2.906317261,-2.90168147,-2.915933075
-2.90168147,-2.915933075,-2.948431928
-2.915933075,-2.948431928,-2.99869631
-2.948431928,-2.99869631,-3.066401524
-2.99869631,-3.066401524,-3.151376692
-3.066401524,-3.151376692,-3.253600078
-3.151376692,-3.253600078,-3.37319308
-3.253600078,-3.37319308,-3.510412907
-3.37319308,-3.510412907,-3.665643818
-3.510412907,-3.665643818,-3.839386623
-3.665643818,-3.839386623,-4.032246009
-3.839386623,-4.032246009,-4.244915079
-4.032246009,-4.244915079,-4.478156281
-4.244915079,-4.478156281,-4.732777759
-4.478156281,-4.732777759,-5.00960389
-4.732777759,-5.00960389,-5.30943862
-5.00960389,-5.30943862,-5.63301999
-5.30943862,-5.63301999,-5.980964115
-5.63301999,-5.980964115,-6.353696815
-5.980964115,-6.353696815,-6.751371198
-6.353696815,-6.751371198,-7.173769828
-6.751371198,-7.173769828,-7.620190756
-7.173769828,-7.620190756,-8.08931788
-7.620190756,-8.08931788,-8.57907785
-8.08931788,-8.57907785,-9.086488245
-8.57907785,-9.086488245,-9.607505125
-9.086488245,-9.607505125,-10.13688219
-9.607505125,-10.13688219,-10.66805844
-10.13688219,-10.66805844,-11.19309582
-10.66805844,-11.19309582,-11.70269216
-11.19309582,-11.70269216,-12.1862956
-11.70269216,-12.1862956,-12.6323447
-12.1862956,-12.6323447,-13.02864957
-12.6323447,-13.02864957,-13.36291558
-13.02864957,-13.36291558,-13.6233903
-13.36291558,-13.6233903,-13.79959078
-13.6233903,-13.79959078,-13.88304528
-13.79959078,-13.88304528,-13.86796728
-13.88304528,-13.86796728,-13.7517762
-13.86796728,-13.7517762,-13.53539114
-13.7517762,-13.53539114,-13.22325204
-13.53539114,-13.22325204,-12.82306037
-13.22325204,-12.82306037,-12.34527183
-12.82306037,-12.34527183,-11.80240706
-12.34527183,-11.80240706,-11.20826534
-11.80240706,-11.20826534,-10.57712991
-11.20826534,-10.57712991,-9.923041272
-10.57712991,-9.923041272,-9.259193671
-9.923041272,-9.259193671,-8.597484402
-9.259193671,-8.597484402,-7.948222495
-8.597484402,-7.948222495,-7.319984792
-7.948222495,-7.319984792,-6.719596017
-7.319984792,-6.719596017,-6.1522041
-6.719596017,-6.1522041,-5.621421692
-6.1522041,-5.621421692,-5.129507791
-5.621421692,-5.129507791,-4.677568021
-5.129507791,-4.677568021,-4.265757301
-4.677568021,-4.265757301,-3.89347347
-4.265757301,-3.89347347,-3.559534623
-3.89347347,-3.559534623,-3.262336172
-3.559534623,-3.262336172,-2.999986085
-3.262336172,-2.999986085,-2.770418471
-2.999986085,-2.770418471,-2.571486749
-2.770418471,-2.571486749,-2.401038293
-2.571486749,-2.401038293,-2.256972771
-2.401038293,-2.256972771,-2.13728645
-2.256972771,-2.13728645,-2.040104712
-2.13728645,-2.040104712,-1.963704851
-2.040104712,-1.963704851,-1.906531024
-1.963704851,-1.906531024,-1.867203024
-1.906531024,-1.867203024,-1.844520289
-1.867203024,-1.844520289,-1.837462375
-1.844520289,-1.837462375,-1.845186894
-1.837462375,-1.845186894,-1.867025759
-1.845186894,-1.867025759,-1.902480393
-1.867025759,-1.902480393,-1.951216439
-1.902480393,-1.951216439,-2.013058342
-1.951216439,-2.013058342,-2.087984118
-2.013058342,-2.087984118,-2.176120461
-2.087984118,-2.176120461,-2.277738297
-2.176120461,-2.277738297,-2.393248779
-2.277738297,-2.393248779,-2.523199633
-2.393248779,-2.523199633,-2.668271684
-2.523199633,-2.668271684,-2.829275283
-2.668271684,-2.829275283,-3.007146235
-2.829275283,-3.007146235,-3.202940715
-3.007146235,-3.202940715,-3.417828473
-3.202940715,-3.417828473,-3.653083449
-3.417828473,-3.653083449,-3.910070679
-3.653083449,-3.910070679,-4.190228093
-3.910070679,-4.190228093,-4.495041481
-4.190228093,-4.495041481,-4.826010509
-4.495041481,-4.826010509,-5.184603291
-4.826010509,-5.184603291,-5.572196565
-5.184603291,-5.572196565,-5.989998157
-5.572196565,-5.989998157,-6.438948168
-5.989998157,-6.438948168,-6.919595263
-6.438948168,-6.919595263,-7.431944889
-6.919595263,-7.431944889,-7.97527732
-7.431944889,-7.97527732,-8.547935527
-7.97527732,-8.547935527,-9.14708636
-8.547935527,-9.14708636,-9.768463732
-9.14708636,-9.768463732,-10.40610972
-9.768463732,-10.40610972,-11.05213861
-10.40610972,-11.05213861,-11.69655921
-11.05213861,-11.69655921,-12.32720095
-11.69655921,-12.32720095,-12.92979606
-12.32720095,-12.92979606,-13.48827067
-12.92979606,-13.48827067,-13.9852867
-13.48827067,-13.9852867,-14.40305144
-13.9852867,-14.40305144,-14.72437123
-14.40305144,-14.72437123,-14.93387488
-14.72437123,-14.93387488,-15.01928065
-14.93387488,-15.01928065,-14.97254281
-15.01928065,-14.97254281,-14.79070538
-14.97254281,-14.79070538,-14.47631987
-14.79070538,-14.47631987,-14.03734889
-14.47631987,-14.03734889,-13.48656411
-14.03734889,-13.48656411,-12.84053166
-13.48656411,-12.84053166,-12.11833921
-12.84053166,-12.11833921,-11.34024324
-12.11833921,-11.34024324,-10.52640068
-11.34024324,-10.52640068,-9.695807364
-10.52640068,-9.695807364,-8.86551153
-9.695807364,-8.86551153,-8.050118245
-8.86551153,-8.050118245,-7.261560922
-8.050118245,-7.261560922,-6.509091618
-7.261560922,-6.509091618,-5.799432262
-6.509091618,-5.799432262,-5.137030443
-5.799432262,-5.137030443,-4.524371348
-5.137030443,-4.524371348,-3.962308335
-4.524371348,-3.962308335,-3.450385597
-3.962308335,-3.450385597,-2.98713597
-3.450385597,-2.98713597,-2.570344569
-2.98713597,-2.570344569,-2.197274465
-2.570344569,-2.197274465,-1.864854374
-2.197274465,-1.864854374,-1.569830647
-1.864854374,-1.569830647,-1.308887127
-1.569830647,-1.308887127,-1.078736991
-1.308887127,-1.078736991,-0.876190765
-1.078736991,-0.876190765,-0.69820452
-0.876190765,-0.69820452,-0.541911888
-0.69820452,-0.541911888,-0.404643098
-0.541911888,-0.404643098,-0.283933838
-0.404643098,-0.283933838,-0.17752626
-0.283933838,-0.17752626,-0.083364115
-0.17752626,-0.083364115,0.000416398
-0.083364115,0.000416398,0.075498747
0.000416398,0.075498747,0.143400139
0.075498747,0.143400139,0.205486721
0.143400139,0.205486721,0.262989306
0.205486721,0.262989306,0.31701916
0.262989306,0.31701916,0.368583527
0.31701916,0.368583527,0.418600664
0.368583527,0.418600664,0.467914246
0.418600664,0.467914246,0.517307081
0.467914246,0.517307081,0.567514092
0.517307081,0.567514092,0.619234605
0.567514092,0.619234605,0.673143988
0.619234605,0.673143988,0.729904694
0.673143988,0.729904694,0.790176816
0.729904694,0.790176816,0.854628222
0.790176816,0.854628222,0.923944389
0.854628222,0.923944389,0.998838008
0.923944389,0.998838008,1.080058477
0.998838008,1.080058477,1.168401339
1.080058477,1.168401339,1.264717768
1.168401339,1.264717768,1.369924136
1.264717768,1.369924136,1.485011694
1.369924136,1.485011694,1.611056386
1.485011694,1.611056386,1.749228737
1.611056386,1.749228737,1.900803717
1.749228737,1.900803717,2.067170408
1.900803717,2.067170408,2.249841199
2.067170408,2.249841199,2.450460073
2.249841199,2.450460073,2.670809406
2.450460073,2.670809406,2.912814416
2.670809406,2.912814416,3.178544124
2.912814416,3.178544124,3.470207247
3.178544124,3.470207247,3.790140951
3.470207247,3.790140951,4.140789724
3.790140951,4.140789724,4.524670828
4.140789724,4.524670828,4.944321836
4.524670828,4.944321836,5.402224655
4.944321836,5.402224655,5.900699259
5.402224655,5.900699259,6.441759227
5.900699259,6.441759227,7.026920327
6.441759227,7.026920327,7.656953231
7.026920327,7.656953231,8.331572584
7.656953231,8.331572584,9.049058005
8.331572584,9.049058005,9.805809248
9.049058005,9.805809248,10.59584915
9.805809248,10.59584915,11.41030509
10.59584915,11.41030509,12.23692307
11.41030509,12.23692307,13.05969656
12.23692307,13.05969656,13.85872057
13.05969656,13.85872057,14.61040115
13.85872057,14.61040115,15.28814894
14.61040115,15.28814894,15.86364812
15.28814894,15.86364812,16.30870855
15.86364812,16.30870855,16.59758288
16.30870855,16.59758288,16.70948451
16.59758288,16.70948451,16.63092245
16.70948451,16.63092245,16.35742649
16.63092245,16.35742649,15.8943072
16.35742649,15.8943072,15.25627635
15.8943072,15.25627635,14.465992
15.25627635,14.465992,13.5518126
14.465992,13.5518126,12.54517485
13.5518126,12.54517485,11.47802248
